,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
22,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-10.603202,chaud,-11.502231,1
23,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-8.987003,important,-10.113061,1
24,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.704992,court,-11.29309,1
25,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.994291,dur,-10.719251,1
26,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.545558,clair,-9.669783,1
27,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-10.148087,intéressant,-10.46079,1
28,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-8.944887,brillant,-10.917833,1
29,S_NOUN_6_ADJ,F,S,on ne voit pas de gemme en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-10.433771,compliqué,-11.462906,1
30,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-10.944782,vert,-11.754924,1
31,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-11.679108,bleu,-11.650913,0
32,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-8.584087,noir,-10.037825,1
33,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-11.715948,délicat,-11.667587,0
34,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-12.906271,pointu,-14.451991,1
35,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.772348,rond,-10.013778,0
36,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-10.081117,froid,-9.8594475,0
37,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-10.974014,chaud,-11.220085,1
38,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-9.749599,important,-10.574204,1
39,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.870366,court,-9.566384,0
40,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.60614,dur,-9.517014,1
41,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.21714,clair,-9.36668,1
42,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-10.100858,intéressant,-10.61814,1
43,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-9.481706,brillant,-11.649654,1
44,S_NOUN_6_ADJ,F,S,je ne vois pas de chaise en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-10.384515,compliqué,-10.605529,1
45,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-11.3925,vert,-12.325704,1
46,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-11.880566,bleu,-12.06109,1
47,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-8.8784685,noir,-10.377691,1
48,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-11.945383,délicat,-12.002,1
49,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-12.47864,pointu,-14.410823,1
50,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.776553,rond,-10.543233,0
51,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-11.330759,froid,-11.41181,1
52,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-11.718951,chaud,-11.971953,1
53,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-9.069556,important,-10.0278425,1
54,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.99762,court,-9.763532,0
55,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-9.216343,dur,-10.595573,1
56,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.605982,clair,-9.979065,1
57,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-10.26106,intéressant,-10.279988,1
58,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-10.278187,brillant,-12.09481,1
59,S_NOUN_6_ADJ,F,S,on ne voit pas de chaise en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-10.9916115,compliqué,-11.059372,1
60,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-9.985701,vert,-11.1638155,1
61,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-10.86527,bleu,-11.245139,1
62,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-8.43694,noir,-9.241311,1
63,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-12.287854,délicat,-12.687752,1
64,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-14.303558,pointu,-14.532213,1
65,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.545469,rond,-10.41997,0
66,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-9.105827,froid,-9.116751,1
67,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-9.5717125,chaud,-10.510552,1
68,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-9.698948,important,-10.482322,1
69,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-10.096328,court,-9.7397785,0
70,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.954134,dur,-9.522724,1
71,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.47755,clair,-8.980487,1
72,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-9.645234,intéressant,-10.579237,1
73,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-10.051148,brillant,-12.569735,1
74,S_NOUN_6_ADJ,F,S,je ne vois pas de poubelle en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-10.642528,compliqué,-10.6569805,1
75,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-10.546754,vert,-11.423225,1
76,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-11.08383,bleu,-11.687843,1
77,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-8.599293,noir,-9.44536,1
78,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-12.464258,délicat,-12.509571,1
79,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-14.145555,pointu,-14.672064,1
80,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.496574,rond,-10.474037,0
81,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-9.7870035,froid,-9.92056,1
82,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-9.128488,chaud,-10.626335,1
83,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-8.817535,important,-9.722111,1
84,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-10.529543,court,-10.226446,0
85,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-9.306045,dur,-10.272288,1
86,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.778545,clair,-9.219273,1
87,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-9.900872,intéressant,-9.846699,0
88,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-10.610825,brillant,-12.567636,1
89,S_NOUN_6_ADJ,F,S,on ne voit pas de poubelle en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-11.1669035,compliqué,-11.162627,0
90,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-9.530945,vert,-10.089512,1
91,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-9.850792,bleu,-9.451878,0
92,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-7.188967,noir,-8.275688,1
93,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-11.705318,délicat,-11.920236,1
94,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-13.183119,pointu,-14.033552,1
95,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.022555,rond,-9.748133,0
96,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-9.757566,froid,-9.322966,0
97,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-10.057413,chaud,-10.581328,1
98,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-10.133844,important,-11.100684,1
99,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.899736,court,-9.87125,0
100,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.843814,dur,-10.0004425,1
101,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.01374,clair,-8.713164,1
102,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-10.693918,intéressant,-10.951042,1
103,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-8.890194,brillant,-11.574836,1
104,S_NOUN_6_ADJ,F,S,je ne vois pas de chemise en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-10.968029,compliqué,-11.470771,1
105,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-9.612842,vert,-10.309995,1
106,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-9.539314,bleu,-9.3641815,0
107,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-7.13493,noir,-8.2025585,1
108,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-12.235939,délicat,-12.471919,1
109,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-12.65992,pointu,-13.858187,1
110,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-10.575724,rond,-10.178886,0
111,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-11.287567,froid,-11.124495,0
112,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-10.850524,chaud,-11.232938,1
113,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-9.35161,important,-10.634174,1
114,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-10.0376005,court,-10.32525,1
115,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-9.549073,dur,-11.338686,1
116,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.182881,clair,-9.42879,1
117,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-11.1681595,intéressant,-11.03838,0
118,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-9.418381,brillant,-11.98539,1
119,S_NOUN_6_ADJ,F,S,on ne voit pas de chemise en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-12.198673,compliqué,-12.393433,1
120,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-10.752827,vert,-11.242075,1
121,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-11.18404,bleu,-11.552565,1
122,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-8.8029375,noir,-10.118071,1
123,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-10.55908,délicat,-12.043042,1
124,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-13.11154,pointu,-14.938152,1
125,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.1239195,rond,-10.977543,0
126,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-10.225176,froid,-9.475746,0
127,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-9.158263,chaud,-10.728027,1
128,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-9.056192,important,-10.70821,1
129,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.422094,court,-10.14982,1
130,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.306947,dur,-10.18072,1
131,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-8.989491,clair,-9.480558,1
132,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-9.369949,intéressant,-10.893177,1
133,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-9.60355,brillant,-12.492947,1
134,S_NOUN_6_ADJ,F,S,je ne vois pas de recette en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-9.826978,compliqué,-10.829958,1
135,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-11.708351,vert,-11.951519,1
136,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-11.59429,bleu,-12.142169,1
137,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-9.626034,noir,-10.53915,1
138,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-10.292572,délicat,-12.188959,1
139,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-12.891279,pointu,-15.137584,1
140,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.117685,rond,-11.98683,1
141,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-12.183692,froid,-11.283395,0
142,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-10.436118,chaud,-11.958931,1
143,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-8.273306,important,-9.996174,1
144,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.568416,court,-10.700963,1
145,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.728175,dur,-11.125672,1
146,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-9.063136,clair,-9.788625,1
147,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-9.5290785,intéressant,-10.456402,1
148,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-10.040397,brillant,-12.774549,1
149,S_NOUN_6_ADJ,F,S,on ne voit pas de recette en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-9.749079,compliqué,-11.101473,1
150,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-9.548356,vert,-10.318249,1
151,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-9.854234,bleu,-9.815774,0
152,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-7.434318,noir,-8.696425,1
153,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-11.52729,délicat,-12.048128,1
154,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement pointue <eos>,12,pointue,pointu,6,pointue,-12.418043,pointu,-13.550245,1
155,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement ronde <eos>,12,ronde,rond,6,ronde,-11.01363,rond,-9.819425,0
156,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement froide <eos>,12,froide,froid,6,froide,-9.962127,froid,-9.461266,0
157,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement chaude <eos>,12,chaude,chaud,6,chaude,-10.552975,chaud,-11.046204,1
158,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement importante <eos>,12,importante,important,6,importante,-9.935345,important,-11.018292,1
159,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement courte <eos>,12,courte,court,6,courte,-9.485201,court,-9.5499325,1
160,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement dure <eos>,12,dure,dur,6,dure,-8.839957,dur,-9.93324,1
161,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement claire <eos>,12,claire,clair,6,claire,-7.852525,clair,-8.870766,1
162,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement intéressante <eos>,12,intéressante,intéressant,6,intéressante,-10.551644,intéressant,-11.035176,1
163,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement brillante <eos>,12,brillante,brillant,6,brillante,-9.484612,brillant,-11.56235,1
164,S_NOUN_6_ADJ,F,S,je ne vois pas de jupe en ce moment qui est probablement compliquée <eos>,12,compliquée,compliqué,6,compliquée,-10.203141,compliqué,-10.735536,1
165,S_NOUN_6_ADJ,F,S,on ne voit pas de jupe en ce moment qui est probablement verte <eos>,12,verte,vert,6,verte,-9.909903,vert,-11.014716,1
166,S_NOUN_6_ADJ,F,S,on ne voit pas de jupe en ce moment qui est probablement bleue <eos>,12,bleue,bleu,6,bleue,-9.951731,bleu,-10.279467,1
167,S_NOUN_6_ADJ,F,S,on ne voit pas de jupe en ce moment qui est probablement noire <eos>,12,noire,noir,6,noire,-7.445423,noir,-9.037569,1
168,S_NOUN_6_ADJ,F,S,on ne voit pas de jupe en ce moment qui est probablement délicate <eos>,12,délicate,délicat,6,délicate,-11.953793,délicat,-12.374203,1
